DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2015-11-10 15:24:31,155.965,,201603,201512
2015-11-10 16:25:00,156.035,,201603,201512
2015-11-10 23:00:00,156.15,157.83,201603,201512
2015-11-11 07:35:32,156.085,,201603,201512
2015-11-11 08:35:46,155.975,,201603,201512
2015-11-11 09:36:13,155.965,,201603,201512
2015-11-11 11:11:56,156.215,,201603,201512
2015-11-11 12:22:10,156.575,,201603,201512
2015-11-11 13:22:21,156.435,,201603,201512
2015-11-11 14:34:38,156.385,,201603,201512
2015-11-11 15:52:52,156.335,,201603,201512
2015-11-11 23:00:00,156.31,158.04,201603,201512
2015-11-12 08:33:34,156.205,,201603,201512
2015-11-12 09:33:44,156.445,,201603,201512
2015-11-12 10:33:54,156.425,,201603,201512
2015-11-12 11:41:50,156.495,,201603,201512
2015-11-12 12:42:24,156.375,,201603,201512
2015-11-12 13:42:45,156.345,,201603,201512
2015-11-12 14:50:27,156.335,,201603,201512
2015-11-12 16:22:28,156.305,,201603,201512
2015-11-12 23:00:00,156.35,158.06,201603,201512
2015-11-13 07:34:30,156.33,,201603,201512
2015-11-13 08:34:41,156.515,,201603,201512
2015-11-13 09:34:55,156.765,,201603,201512
2015-11-13 10:35:05,156.755,,201603,201512
2015-11-13 11:50:55,156.765,,201603,201512
2015-11-13 12:51:27,156.835,,201603,201512
2015-11-13 13:51:49,156.765,,201603,201512
2015-11-13 14:55:48,156.895,,201603,201512
2015-11-13 23:00:00,157.02,158.82,201603,201512
2015-11-16 07:34:32,157.25,,201603,201512
2015-11-16 08:34:45,157.175,,201603,201512
2015-11-16 09:34:55,157.225,,201603,201512
2015-11-16 10:35:06,156.965,,201603,201512
2015-11-16 11:41:29,156.835,,201603,201512
2015-11-16 12:41:39,156.885,,201603,201512
2015-11-16 13:42:04,156.965,,201603,201512
2015-11-16 14:50:06,157.235,,201603,201512
2015-11-16 16:28:38,157.225,,201603,201512
2015-11-16 23:00:00,157.24,159.02,201603,201512
2015-11-17 07:34:39,157.3,,201603,201512
2015-11-17 08:34:52,157.505,,201603,201512
2015-11-17 09:35:02,157.485,,201603,201512
2015-11-17 10:35:12,157.25,,201603,201512
2015-11-17 11:44:11,157.375,,201603,201512
2015-11-17 12:44:42,157.325,,201603,201512
2015-11-17 13:45:14,157.335,,201603,201512
2015-11-17 14:45:32,157.235,,201603,201512
2015-11-17 23:00:00,157.68,159.49,201603,201512
2015-11-18 07:34:46,157.57,,201603,201512
2015-11-18 08:34:58,157.665,,201603,201512
2015-11-18 09:35:07,157.605,,201603,201512
2015-11-18 10:35:19,157.655,,201603,201512
2015-11-18 12:35:09,157.745,,201603,201512
2015-11-18 13:35:25,157.585,,201603,201512
2015-11-18 14:43:42,157.515,,201603,201512
2015-11-18 15:44:58,157.505,,201603,201512
2015-11-18 23:00:00,157.8,159.67,201603,201512
2015-11-19 07:35:49,157.765,,201603,201512
2015-11-19 08:36:01,157.895,,201603,201512
2015-11-19 09:36:13,158.0,,201603,201512
2015-11-19 10:36:22,157.865,,201603,201512
2015-11-19 12:49:37,157.795,,201603,201512
2015-11-19 13:49:47,157.875,,201603,201512
2015-11-19 14:50:30,158.015,,201603,201512
2015-11-19 15:50:40,157.945,,201603,201512
2015-11-19 23:00:00,158.0,159.9,201603,201512
2015-11-20 07:40:32,157.975,,201603,201512
2015-11-20 08:41:19,158.005,,201603,201512
2015-11-20 09:41:38,158.035,,201603,201512
2015-11-20 10:42:10,157.895,,201603,201512
2015-11-20 13:00:20,158.025,,201603,201512
2015-11-20 14:00:37,158.065,,201603,201512
2015-11-20 15:01:29,158.145,,201603,201512
2015-11-20 16:01:41,158.085,,201603,201512
2015-11-20 23:00:00,157.98,159.86,201603,201512
2015-11-23 07:33:49,157.895,,201603,201512
2015-11-23 08:34:03,157.795,,201603,201512
2015-11-23 09:34:17,157.455,,201603,201512
2015-11-23 10:34:26,157.45,,201603,201512
2015-11-23 11:47:38,157.375,,201603,201512
2015-11-23 12:48:02,157.285,,201603,201512
2015-11-23 13:48:32,157.305,,201603,201512
2015-11-23 14:48:54,157.355,,201603,201512
2015-11-23 23:00:00,157.61,159.39,201603,201512
2015-11-24 08:55:10,157.925,,201603,201512
2015-11-24 09:56:16,157.825,,201603,201512
2015-11-24 10:56:39,157.845,,201603,201512
2015-11-24 11:57:38,157.87,,201603,201512
2015-11-24 15:04:00,157.615,,201603,201512
2015-11-24 23:00:00,157.7,159.51,201603,201512
2015-11-25 09:16:01,157.745,,201603,201512
2015-11-25 10:16:50,157.925,,201603,201512
2015-11-25 11:17:08,158.205,,201603,201512
2015-11-25 12:41:25,158.175,,201603,201512
2015-11-25 15:30:29,158.215,,201603,201512
2015-11-25 23:00:00,158.24,160.1,201603,201512
2015-11-26 09:15:03,158.335,,201603,201512
2015-11-26 10:15:20,158.21,,201603,201512
2015-11-26 11:15:43,158.225,,201603,201512
2015-11-26 12:29:52,158.34,,201603,201512
2015-11-26 14:55:27,158.265,,201603,201512
2015-11-26 16:24:52,158.325,,201603,201512
2015-11-26 23:00:00,158.33,160.13,201603,201512
2015-11-27 09:10:18,158.445,,201603,201512
2015-11-27 10:10:38,158.405,,201603,201512
2015-11-27 11:10:55,158.575,,201603,201512
2015-11-27 12:29:21,158.685,,201603,201512
2015-11-27 14:52:24,158.615,,201603,201512
2015-11-27 16:23:12,158.615,,201603,201512
2015-11-27 23:00:00,158.45,160.33,201603,201512
2015-11-30 08:08:15,158.425,,201603,201512
2015-11-30 09:09:02,158.345,,201603,201512
2015-11-30 10:09:36,158.335,,201603,201512
2015-11-30 11:10:18,158.385,,201603,201512
2015-11-30 13:38:00,158.255,,201603,201512
2015-11-30 14:49:20,158.405,,201603,201512
2015-11-30 16:18:04,158.355,,201603,201512
2015-11-30 23:00:00,158.29,160.08,201603,201512
2015-12-01 08:02:15,158.015,,201603,201512
2015-12-01 09:03:32,157.825,,201603,201512
2015-12-01 10:06:04,158.105,,201603,201512
2015-12-01 11:06:42,157.965,,201603,201512
2015-12-01 13:41:20,158.165,,201603,201512
2015-12-01 14:54:04,158.285,,201603,201512
2015-12-01 16:24:47,158.455,,201603,201512
2015-12-01 23:00:01,158.5,160.29,201603,201512
2015-12-01 23:00:02,160.29,,201606,201603
2015-12-02 08:32:39,160.035,,201606,201603
2015-12-02 09:32:58,160.2,,201606,201603
2015-12-02 10:33:49,160.405,,201606,201603
2015-12-02 11:34:37,160.415,,201606,201603
2015-12-02 13:54:47,160.365,,201606,201603
2015-12-02 15:22:48,160.155,,201606,201603
2015-12-02 23:00:00,160.1,,201606,201603
2015-12-03 08:59:52,160.105,,201606,201603
2015-12-03 10:00:15,160.105,,201606,201603
2015-12-03 11:00:56,160.13,,201606,201603
2015-12-03 12:01:19,160.205,,201606,201603
2015-12-03 15:02:58,158.275,,201606,201603
2015-12-03 15:22:10,158.105,,201606,201603
2015-12-03 23:00:00,158.1,,201606,201603
2015-12-04 08:38:33,157.505,,201606,201603
2015-12-04 09:38:52,157.635,,201606,201603
2015-12-04 10:39:53,157.435,,201606,201603
2015-12-04 11:40:40,156.905,,201606,201603
2015-12-04 14:05:50,157.625,,201606,201603
2015-12-04 15:34:37,157.215,,201606,201603
2015-12-04 23:00:00,157.13,154.91,201606,201603
2015-12-07 08:10:40,157.485,,201606,201603
2015-12-07 09:12:18,157.69,,201606,201603
2015-12-07 10:15:16,157.83,,201606,201603
2015-12-07 11:15:38,157.9,,201606,201603
2015-12-07 13:43:56,157.965,,201606,201603
2015-12-07 15:01:01,158.315,,201606,201603
2015-12-07 23:00:00,158.44,155.92,201606,201603
2015-12-08 08:05:53,158.515,,201606,201603
2015-12-08 09:07:19,158.555,,201606,201603
2015-12-08 10:09:48,158.375,,201606,201603
2015-12-08 11:10:53,158.265,,201606,201603
2015-12-08 13:41:56,158.745,,201606,201603
2015-12-08 14:54:11,158.725,,201606,201603
2015-12-08 16:23:00,158.685,,201606,201603
2015-12-08 23:00:00,158.77,,201606,201603
2015-12-09 08:39:13,158.465,,201606,201603
2015-12-09 09:40:14,158.655,,201606,201603
2015-12-09 10:40:54,158.785,,201606,201603
2015-12-09 11:41:54,158.66,,201606,201603
2015-12-09 13:58:01,158.635,,201606,201603
2015-12-09 15:24:02,158.475,,201606,201603
2015-12-09 23:00:00,158.57,,201606,201603
2015-12-10 08:56:27,158.425,,201606,201603
2015-12-10 09:57:57,158.505,,201606,201603
2015-12-10 10:58:24,158.545,,201606,201603
2015-12-10 11:59:14,158.765,,201606,201603
2015-12-10 14:05:31,158.665,,201606,201603
2015-12-10 23:00:00,158.53,,201606,201603
2015-12-11 08:54:54,158.885,,201606,201603
2015-12-11 09:56:12,158.765,,201606,201603
2015-12-11 10:57:36,158.895,,201606,201603
2015-12-11 11:58:09,158.825,,201606,201603
2015-12-11 14:28:13,159.195,,201606,201603
2015-12-11 15:59:35,159.255,,201606,201603
2015-12-11 23:00:00,159.28,156.65,201606,201603
2015-12-14 07:33:39,158.885,,201606,201603
2015-12-14 08:33:52,158.8,,201606,201603
2015-12-14 09:34:02,158.825,,201606,201603
2015-12-14 10:34:13,158.855,,201606,201603
2015-12-14 12:22:31,159.205,,201606,201603
2015-12-14 13:22:48,159.025,,201606,201603
2015-12-14 14:34:48,158.745,,201606,201603
2015-12-14 15:35:09,158.705,,201606,201603
2015-12-14 23:00:00,158.53,156.18,201606,201603
2015-12-15 10:54:02,157.655,,201606,201603
2015-12-15 13:37:23,157.635,,201606,201603
2015-12-15 23:00:00,157.69,155.32,201606,201603
2015-12-16 09:18:45,157.835,,201606,201603
2015-12-16 11:10:23,157.855,,201606,201603
2015-12-16 23:00:00,157.36,154.7,201606,201603
2015-12-17 11:40:01,158.325,,201606,201603
2015-12-17 23:00:00,158.44,155.84,201606,201603
2015-12-18 10:19:31,158.805,,201606,201603
2015-12-18 11:56:12,158.955,,201606,201603
2015-12-18 23:00:00,159.05,156.51,201606,201603
2015-12-21 11:10:29,159.065,,201606,201603
2015-12-21 12:16:46,159.185,,201606,201603
2015-12-21 13:17:04,159.135,,201606,201603
2015-12-21 14:31:30,159.125,,201606,201603
2015-12-21 15:31:41,159.095,,201606,201603
2015-12-21 23:00:00,159.04,,201606,201603
2015-12-22 07:33:40,158.965,,201606,201603
2015-12-22 08:33:54,159.045,,201606,201603
2015-12-22 09:34:07,158.985,,201606,201603
2015-12-22 11:10:25,158.685,,201606,201603
2015-12-22 12:23:28,158.645,,201606,201603
2015-12-22 13:23:50,158.605,,201606,201603
2015-12-22 14:36:03,158.605,,201606,201603
2015-12-22 16:30:00,158.385,,201606,201603
2015-12-22 23:00:00,158.42,,201606,201603
2015-12-23 07:36:25,158.135,,201606,201603
2015-12-23 08:36:37,158.365,,201606,201603
2015-12-23 09:36:47,158.355,,201606,201603
2015-12-23 10:38:10,158.255,,201606,201603
2015-12-23 11:39:57,158.085,,201606,201603
2015-12-23 12:40:08,157.995,,201606,201603
2015-12-23 13:40:20,158.005,,201606,201603
2015-12-23 14:40:31,158.055,,201606,201603
2015-12-23 23:00:00,158.0,155.57,201606,201603
2015-12-28 12:08:10,157.955,,201606,201603
2015-12-28 13:08:21,158.065,,201606,201603
2015-12-28 14:17:55,158.175,,201606,201603
2015-12-28 15:18:06,158.305,,201606,201603
2015-12-28 23:00:00,158.79,156.3,201606,201603
2015-12-29 07:34:29,158.705,,201606,201603
2015-12-29 08:34:49,158.535,,201606,201603
2015-12-29 09:35:23,158.505,,201606,201603
2015-12-29 11:10:58,158.365,,201606,201603
2015-12-29 12:24:43,158.295,,201606,201603
2015-12-29 13:24:54,158.195,,201606,201603
2015-12-29 14:37:49,157.995,,201606,201603
2015-12-29 15:51:05,157.865,,201606,201603
2015-12-29 23:00:00,157.63,155.68,201606,201603
2015-12-30 07:33:49,157.725,,201606,201603
2015-12-30 08:34:04,157.805,,201606,201603
2015-12-30 09:34:15,157.795,,201606,201603
2015-12-30 10:34:25,157.835,,201606,201603
2015-12-30 11:36:19,158.095,,201606,201603
2015-12-30 12:36:41,158.165,,201606,201603
2015-12-30 13:37:14,157.845,,201606,201603
2015-12-30 14:39:00,157.825,,201606,201603
2015-12-30 16:26:07,157.875,,201606,201603
2015-12-30 23:00:00,157.86,,201606,201603
2016-01-04 07:45:45,158.545,,201606,201603
2016-01-04 08:45:58,158.695,,201606,201603
2016-01-04 09:46:08,158.695,,201606,201603
2016-01-04 11:06:27,158.635,,201606,201603
2016-01-04 12:07:45,158.855,,201606,201603
2016-01-04 13:07:58,158.915,,201606,201603
2016-01-04 14:11:29,158.835,,201606,201603
2016-01-04 15:50:29,158.775,,201606,201603
2016-01-04 23:00:00,158.68,156.27,201606,201603
2016-01-05 08:35:13,158.685,,201606,201603
2016-01-05 09:35:24,159.065,,201606,201603
2016-01-05 10:35:35,158.965,,201606,201603
2016-01-05 11:53:05,159.005,,201606,201603
2016-01-05 12:53:36,159.125,,201606,201603
2016-01-05 13:54:01,159.095,,201606,201603
2016-01-05 14:54:36,159.035,,201606,201603
2016-01-05 16:19:02,159.105,,201606,201603
2016-01-05 23:00:00,159.11,156.62,201606,201603
2016-01-06 07:33:50,159.325,,201606,201603
2016-01-06 08:34:06,159.555,,201606,201603
2016-01-06 09:34:17,159.545,,201606,201603
2016-01-06 10:34:28,159.735,,201606,201603
2016-01-06 11:49:40,159.845,,201606,201603
2016-01-06 12:49:52,159.855,,201606,201603
2016-01-06 13:50:23,159.605,,201606,201603
2016-01-06 14:50:49,159.675,,201606,201603
2016-01-06 23:00:00,159.67,157.37,201606,201603
2016-01-07 07:34:02,159.965,,201606,201603
2016-01-07 08:34:16,160.045,,201606,201603
2016-01-07 09:34:27,160.045,,201606,201603
2016-01-07 10:34:36,159.905,,201606,201603
2016-01-07 12:37:49,159.805,,201606,201603
2016-01-07 13:38:01,159.365,,201606,201603
2016-01-07 14:45:51,159.345,,201606,201603
2016-01-07 15:47:24,159.215,,201606,201603
2016-01-07 23:00:00,159.47,156.76,201606,201603
2016-01-08 07:32:22,159.395,,201606,201603
2016-01-08 08:32:41,159.235,,201606,201603
2016-01-08 09:32:55,159.275,,201606,201603
2016-01-08 10:33:06,159.315,,201606,201603
2016-01-08 12:42:34,159.445,,201606,201603
2016-01-08 13:42:45,159.405,,201606,201603
2016-01-08 14:43:00,159.615,,201606,201603
2016-01-08 15:44:44,159.62,,201606,201603
2016-01-08 23:00:00,159.83,157.24,201606,201603
2016-01-11 07:33:52,159.635,,201606,201603
2016-01-11 08:34:04,159.325,,201606,201603
2016-01-11 09:34:15,159.445,,201606,201603
2016-01-11 10:34:33,159.495,,201606,201603
2016-01-11 11:47:17,159.4,,201606,201603
2016-01-11 12:48:01,159.425,,201606,201603
2016-01-11 13:48:27,159.385,,201606,201603
2016-01-11 14:51:42,159.275,,201606,201603
2016-01-11 16:26:14,159.315,,201606,201603
2016-01-11 23:00:00,159.19,156.95,201606,201603
2016-01-12 07:34:03,159.085,,201606,201603
2016-01-12 08:34:24,158.915,,201606,201603
2016-01-12 09:34:33,158.885,,201606,201603
2016-01-12 10:34:47,158.805,,201606,201603
2016-01-12 12:25:30,158.945,,201606,201603
2016-01-12 13:25:47,158.885,,201606,201603
2016-01-12 14:39:49,159.045,,201606,201603
2016-01-12 15:42:03,159.225,,201606,201603
2016-01-12 23:00:00,159.43,157.02,201606,201603
2016-01-13 07:33:58,159.38,,201606,201603
2016-01-13 08:34:11,159.315,,201606,201603
2016-01-13 09:34:21,159.42,,201606,201603
2016-01-13 10:34:33,159.565,,201606,201603
2016-01-13 12:41:12,159.735,,201606,201603
2016-01-13 13:41:39,159.715,,201606,201603
2016-01-13 14:41:49,159.725,,201606,201603
2016-01-13 15:43:34,159.805,,201606,201603
2016-01-13 23:00:00,160.07,157.3,201606,201603
2016-01-14 07:42:45,159.885,,201606,201603
2016-01-14 08:43:04,160.005,,201606,201603
2016-01-14 09:43:22,160.135,,201606,201603
2016-01-14 10:44:02,160.215,,201606,201603
2016-01-14 13:03:24,160.065,,201606,201603
2016-01-14 14:05:02,159.985,,201606,201603
2016-01-14 15:05:33,160.105,,201606,201603
2016-01-14 16:05:51,159.825,,201606,201603
2016-01-14 23:00:00,159.78,157.18,201606,201603
2016-01-15 07:42:27,159.865,,201606,201603
2016-01-15 08:42:42,160.095,,201606,201603
2016-01-15 09:43:20,160.165,,201606,201603
2016-01-15 10:43:43,160.205,,201606,201603
2016-01-15 13:02:33,160.225,,201606,201603
2016-01-15 14:03:07,160.265,,201606,201603
2016-01-15 15:03:31,160.365,,201606,201603
2016-01-15 16:03:44,160.385,,201606,201603
2016-01-15 23:00:00,160.3,157.75,201606,201603
2016-01-18 08:35:31,160.205,,201606,201603
2016-01-18 09:35:41,160.095,,201606,201603
2016-01-18 10:35:53,160.195,,201606,201603
2016-01-18 11:57:15,160.23,,201606,201603
2016-01-18 12:57:53,160.335,,201606,201603
2016-01-18 13:58:24,160.385,,201606,201603
2016-01-18 14:58:53,160.375,,201606,201603
2016-01-18 23:00:00,160.37,157.85,201606,201603
2016-01-19 08:35:28,160.165,,201606,201603
2016-01-19 09:35:39,160.21,,201606,201603
2016-01-19 10:35:50,160.235,,201606,201603
2016-01-19 11:58:05,159.995,,201606,201603
2016-01-19 12:58:34,159.975,,201606,201603
2016-01-19 13:59:03,160.085,,201606,201603
2016-01-19 14:59:33,160.155,,201606,201603
2016-01-19 23:00:00,160.23,157.79,201606,201603
2016-01-20 08:35:22,160.855,,201606,201603
2016-01-20 09:35:33,161.115,,201606,201603
2016-01-20 10:35:43,161.065,,201606,201603
2016-01-20 12:42:59,161.015,,201606,201603
2016-01-20 13:43:15,160.965,,201606,201603
2016-01-20 14:46:13,160.82,,201606,201603
2016-01-20 15:46:27,161.045,,201606,201603
2016-01-20 23:00:00,161.0,158.64,201606,201603
2016-01-21 07:42:18,161.015,,201606,201603
2016-01-21 08:42:31,160.975,,201606,201603
2016-01-21 09:42:50,161.165,,201606,201603
2016-01-21 10:43:24,161.175,,201606,201603
2016-01-21 12:52:10,161.325,,201606,201603
2016-01-21 13:52:34,161.435,,201606,201603
2016-01-21 14:53:16,161.715,,201606,201603
2016-01-21 15:53:27,161.695,,201606,201603
2016-01-21 23:00:00,161.67,159.14,201606,201603
2016-01-22 07:42:38,161.415,,201606,201603
2016-01-22 08:42:52,161.545,,201606,201603
2016-01-22 09:43:09,161.285,,201606,201603
2016-01-22 10:43:42,161.295,,201606,201603
2016-01-22 13:01:52,161.195,,201606,201603
2016-01-22 14:02:18,161.295,,201606,201603
2016-01-22 15:02:46,161.195,,201606,201603
2016-01-22 16:03:05,161.105,,201606,201603
2016-01-22 23:00:00,161.3,158.59,201606,201603
2016-01-25 07:33:57,161.235,,201606,201603
2016-01-25 08:34:09,161.375,,201606,201603
2016-01-25 09:34:23,161.37,,201606,201603
2016-01-25 10:34:33,161.395,,201606,201603
2016-01-25 12:21:30,161.365,,201606,201603
2016-01-25 13:21:45,161.355,,201606,201603
2016-01-25 14:35:19,161.375,,201606,201603
2016-01-25 15:35:48,161.325,,201606,201603
2016-01-25 23:00:00,161.52,158.9,201606,201603
2016-01-26 07:34:02,161.785,,201606,201603
2016-01-26 08:34:14,161.915,,201606,201603
2016-01-26 09:34:26,161.845,,201606,201603
2016-01-26 10:34:36,161.655,,201606,201603
2016-01-26 12:02:29,161.645,,201606,201603
2016-01-26 13:03:12,161.745,,201606,201603
2016-01-26 14:03:22,161.665,,201606,201603
2016-01-26 15:04:04,161.735,,201606,201603
2016-01-26 23:00:00,161.82,159.22,201606,201603
2016-01-27 07:33:51,161.955,,201606,201603
2016-01-27 08:34:13,162.025,,201606,201603
2016-01-27 09:34:29,162.115,,201606,201603
2016-01-27 10:34:41,162.015,,201606,201603
2016-01-27 12:39:49,162.115,,201606,201603
2016-01-27 13:40:27,161.815,,201606,201603
2016-01-27 14:40:50,161.715,,201606,201603
2016-01-27 15:42:39,161.655,,201606,201603
2016-01-27 23:00:00,162.23,159.65,201606,201603
2016-01-28 07:46:38,162.055,,201606,201603
2016-01-28 08:47:11,162.065,,201606,201603
2016-01-28 09:47:41,162.075,,201606,201603
2016-01-28 10:48:05,162.085,,201606,201603
2016-01-28 13:06:03,162.315,,201606,201603
2016-01-28 14:18:36,162.215,,201606,201603
2016-01-28 15:18:45,162.365,,201606,201603
2016-01-28 16:18:59,162.305,,201606,201603
2016-01-28 23:00:00,162.51,159.91,201606,201603
2016-01-29 07:42:50,162.795,,201606,201603
2016-01-29 08:43:08,162.955,,201606,201603
2016-01-29 09:43:35,162.975,,201606,201603
2016-01-29 10:44:13,163.135,,201606,201603
2016-01-29 13:02:21,163.345,,201606,201603
2016-01-29 14:03:23,163.135,,201606,201603
2016-01-29 15:03:43,163.155,,201606,201603
2016-01-29 16:03:57,163.235,,201606,201603
2016-01-29 23:00:00,163.41,160.8,201606,201603
2016-02-01 07:34:01,163.705,,201606,201603
2016-02-01 08:34:14,163.495,,201606,201603
2016-02-01 09:34:26,163.435,,201606,201603
2016-02-01 10:34:38,163.39,,201606,201603
2016-02-01 11:57:26,163.265,,201606,201603
2016-02-01 12:57:38,163.185,,201606,201603
2016-02-01 13:58:13,163.23,,201606,201603
2016-02-01 14:58:48,163.225,,201606,201603
2016-02-01 23:00:00,163.06,160.42,201606,201603
2016-02-02 07:33:52,163.225,,201606,201603
2016-02-02 08:34:13,163.375,,201606,201603
2016-02-02 09:34:23,163.455,,201606,201603
2016-02-02 10:34:35,163.465,,201606,201603
2016-02-02 12:24:08,163.335,,201606,201603
2016-02-02 13:24:30,163.385,,201606,201603
2016-02-02 14:38:05,163.555,,201606,201603
2016-02-02 15:40:07,163.485,,201606,201603
2016-02-02 23:00:00,163.75,161.06,201606,201603
2016-02-03 07:34:01,163.705,,201606,201603
2016-02-03 08:34:19,163.535,,201606,201603
2016-02-03 09:34:30,163.565,,201606,201603
2016-02-03 10:34:43,163.645,,201606,201603
2016-02-03 12:42:31,163.445,,201606,201603
2016-02-03 13:42:47,163.355,,201606,201603
2016-02-03 14:43:10,163.545,,201606,201603
2016-02-03 15:44:54,164.045,,201606,201603
2016-02-03 23:00:00,163.84,161.29,201606,201603
2016-02-04 07:43:21,163.725,,201606,201603
2016-02-04 08:43:40,163.665,,201606,201603
2016-02-04 09:44:11,163.49,,201606,201603
2016-02-04 10:44:41,163.485,,201606,201603
2016-02-04 12:59:25,163.425,,201606,201603
2016-02-04 14:00:10,163.695,,201606,201603
2016-02-04 15:00:21,163.615,,201606,201603
2016-02-04 16:00:34,163.375,,201606,201603
2016-02-04 23:00:00,163.69,161.01,201606,201603
2016-02-05 07:39:27,163.855,,201606,201603
2016-02-05 08:40:04,163.945,,201606,201603
2016-02-05 09:40:54,163.815,,201606,201603
2016-02-05 10:41:21,163.73,,201606,201603
2016-02-05 13:00:33,163.705,,201606,201603
2016-02-05 14:01:30,163.555,,201606,201603
2016-02-05 15:01:44,163.555,,201606,201603
2016-02-05 16:01:55,163.585,,201606,201603
2016-02-05 23:00:00,163.94,161.34,201606,201603
2016-02-08 07:33:58,163.815,,201606,201603
2016-02-08 08:34:11,163.875,,201606,201603
2016-02-08 09:34:25,164.215,,201606,201603
2016-02-08 10:34:39,164.345,,201606,201603
2016-02-08 12:00:20,164.375,,201606,201603
2016-02-08 13:00:32,164.615,,201606,201603
2016-02-08 14:01:05,164.375,,201606,201603
2016-02-08 15:01:41,164.545,,201606,201603
2016-02-08 23:00:00,164.91,162.4,201606,201603
2016-02-09 07:34:01,165.155,,201606,201603
2016-02-09 08:34:14,164.765,,201606,201603
2016-02-09 09:34:25,164.685,,201606,201603
2016-02-09 10:34:37,164.305,,201606,201603
2016-02-09 12:23:52,164.595,,201606,201603
2016-02-09 13:24:41,164.565,,201606,201603
2016-02-09 14:37:47,164.575,,201606,201603
2016-02-09 15:39:51,164.535,,201606,201603
2016-02-09 23:00:00,164.57,162.08,201606,201603
2016-02-10 07:33:54,164.405,,201606,201603
2016-02-10 08:34:11,164.545,,201606,201603
2016-02-10 09:34:22,164.375,,201606,201603
2016-02-10 10:34:34,164.385,,201606,201603
2016-02-10 12:42:49,164.365,,201606,201603
2016-02-10 13:43:05,164.365,,201606,201603
2016-02-10 14:43:24,164.505,,201606,201603
2016-02-10 15:45:02,164.485,,201606,201603
2016-02-10 23:00:00,164.71,162.1,201606,201603
2016-02-11 07:45:15,165.195,,201606,201603
2016-02-11 08:45:37,165.565,,201606,201603
2016-02-11 09:46:03,165.705,,201606,201603
2016-02-11 10:46:37,165.565,,201606,201603
2016-02-11 13:04:52,165.835,,201606,201603
2016-02-11 14:19:24,165.355,,201606,201603
2016-02-11 15:19:35,165.175,,201606,201603
2016-02-11 16:19:49,165.565,,201606,201603
2016-02-11 23:00:00,165.11,162.57,201606,201603
2016-02-12 07:41:23,164.965,,201606,201603
2016-02-12 08:42:04,164.925,,201606,201603
2016-02-12 09:42:31,165.015,,201606,201603
2016-02-12 10:43:21,165.07,,201606,201603
2016-02-12 13:01:04,165.115,,201606,201603
2016-02-12 14:02:04,164.915,,201606,201603
2016-02-12 15:02:17,164.855,,201606,201603
2016-02-12 16:02:30,164.515,,201606,201603
2016-02-12 23:00:00,164.3,161.64,201606,201603
2016-02-15 07:33:58,163.845,,201606,201603
2016-02-15 08:34:12,163.945,,201606,201603
2016-02-15 09:34:23,164.265,,201606,201603
2016-02-15 10:34:37,164.315,,201606,201603
2016-02-15 11:56:11,164.225,,201606,201603
2016-02-15 12:56:46,164.555,,201606,201603
2016-02-15 13:57:11,164.515,,201606,201603
2016-02-15 14:57:45,164.445,,201606,201603
2016-02-15 23:00:00,164.68,162.1,201606,201603
2016-02-16 07:33:59,164.485,,201606,201603
2016-02-16 08:34:12,164.315,,201606,201603
2016-02-16 09:34:26,164.325,,201606,201603
2016-02-16 10:34:38,164.545,,201606,201603
2016-02-16 11:53:18,164.315,,201606,201603
2016-02-16 12:53:29,164.255,,201606,201603
2016-02-16 13:53:42,164.365,,201606,201603
2016-02-16 14:53:58,164.215,,201606,201603
2016-02-16 23:00:00,164.35,161.79,201606,201603
2016-02-17 07:34:01,164.505,,201606,201603
2016-02-17 08:34:16,164.625,,201606,201603
2016-02-17 09:34:27,164.495,,201606,201603
2016-02-17 10:34:38,164.375,,201606,201603
2016-02-17 12:44:26,164.155,,201606,201603
2016-02-17 13:44:38,164.185,,201606,201603
2016-02-17 14:45:06,164.245,,201606,201603
2016-02-17 15:46:23,164.165,,201606,201603
2016-02-17 23:00:00,164.36,161.75,201606,201603
2016-02-18 07:41:25,164.365,,201606,201603
2016-02-18 08:41:54,164.485,,201606,201603
2016-02-18 09:42:20,164.445,,201606,201603
2016-02-18 10:42:55,164.485,,201606,201603
2016-02-18 13:00:54,164.345,,201606,201603
2016-02-18 14:01:55,164.325,,201606,201603
2016-02-18 15:02:10,164.715,,201606,201603
2016-02-18 16:02:26,164.935,,201606,201603
2016-02-18 23:00:00,165.19,162.55,201606,201603
2016-02-19 07:40:58,165.275,,201606,201603
2016-02-19 08:41:35,165.175,,201606,201603
2016-02-19 09:42:07,165.225,,201606,201603
2016-02-19 10:42:31,165.225,,201606,201603
2016-02-19 13:01:30,165.165,,201606,201603
2016-02-19 14:02:33,164.995,,201606,201603
2016-02-19 15:02:56,165.305,,201606,201603
2016-02-19 16:03:21,165.205,,201606,201603
2016-02-19 23:00:00,165.05,162.45,201606,201603
2016-02-22 07:33:46,165.065,,201606,201603
2016-02-22 08:34:12,165.165,,201606,201603
2016-02-22 09:34:26,165.185,,201606,201603
2016-02-22 12:21:48,165.235,,201606,201603
2016-02-22 13:22:00,165.215,,201606,201603
2016-02-22 14:33:18,165.435,,201606,201603
2016-02-22 15:34:42,165.395,,201606,201603
2016-02-22 23:00:00,165.43,162.77,201606,201603
