DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2015-10-19 07:34:56,152.545,,201603,201512
2015-10-19 08:35:07,152.205,,201603,201512
2015-10-19 09:35:18,152.475,,201603,201512
2015-10-19 11:08:59,152.475,,201603,201512
2015-10-19 12:23:17,152.4,,201603,201512
2015-10-19 13:23:27,152.415,,201603,201512
2015-10-19 14:35:13,152.445,,201603,201512
2015-10-19 15:46:53,152.415,,201603,201512
2015-10-19 23:00:00,152.36,,201603,201512
2015-10-20 07:39:16,152.57,,201603,201512
2015-10-20 08:39:44,152.505,,201603,201512
2015-10-20 09:40:23,152.235,,201603,201512
2015-10-20 11:17:34,151.925,,201603,201512
2015-10-20 12:24:36,151.795,,201603,201512
2015-10-20 13:25:08,151.755,,201603,201512
2015-10-20 14:29:48,151.545,,201603,201512
2015-10-20 16:29:32,151.495,,201603,201512
2015-10-20 23:00:00,151.49,,201603,201512
2015-10-21 07:35:01,151.575,,201603,201512
2015-10-21 08:35:16,151.705,,201603,201512
2015-10-21 09:35:27,151.87,,201603,201512
2015-10-21 10:35:37,152.015,,201603,201512
2015-10-21 11:45:09,152.175,,201603,201512
2015-10-21 12:45:49,152.085,,201603,201512
2015-10-21 13:46:25,152.085,,201603,201512
2015-10-21 14:49:21,152.11,,201603,201512
2015-10-21 16:23:58,152.365,,201603,201512
2015-10-21 23:00:00,152.35,,201603,201512
2015-10-22 07:32:15,152.375,,201603,201512
2015-10-22 08:32:32,152.335,,201603,201512
2015-10-22 09:32:43,152.3,,201603,201512
2015-10-22 10:33:00,152.345,,201603,201512
2015-10-22 11:49:10,152.265,,201603,201512
2015-10-22 12:49:43,152.255,,201603,201512
2015-10-22 13:50:06,152.785,,201603,201512
2015-10-22 14:50:40,153.165,,201603,201512
2015-10-22 23:00:00,153.62,,201603,201512
2015-10-23 07:35:00,153.555,,201603,201512
2015-10-23 08:35:14,153.575,,201603,201512
2015-10-23 09:35:27,153.505,,201603,201512
2015-10-23 10:35:40,153.4,,201603,201512
2015-10-23 11:52:48,153.415,,201603,201512
2015-10-23 12:53:19,153.275,,201603,201512
2015-10-23 13:53:57,153.315,,201603,201512
2015-10-23 14:54:36,153.455,,201603,201512
2015-10-23 23:00:00,153.39,,201603,201512
2015-10-26 07:40:33,153.575,,201603,201512
2015-10-26 08:41:08,153.605,,201603,201512
2015-10-26 09:41:44,153.475,,201603,201512
2015-10-26 11:20:13,153.565,,201603,201512
2015-10-26 12:24:11,153.54,,201603,201512
2015-10-26 13:25:48,153.525,,201603,201512
2015-10-26 14:36:58,153.565,,201603,201512
2015-10-26 23:00:00,153.59,,201603,201512
2015-10-27 07:36:22,153.615,,201603,201512
2015-10-27 08:36:47,153.695,,201603,201512
2015-10-27 09:37:17,153.665,,201603,201512
2015-10-27 11:23:13,153.83,,201603,201512
2015-10-27 12:26:04,154.045,,201603,201512
2015-10-27 13:29:50,154.12,,201603,201512
2015-10-27 14:37:36,154.255,,201603,201512
2015-10-27 23:00:00,154.27,,201603,201512
2015-10-28 07:35:00,154.225,,201603,201512
2015-10-28 08:35:13,154.205,,201603,201512
2015-10-28 09:35:23,154.225,,201603,201512
2015-10-28 10:35:33,154.405,,201603,201512
2015-10-28 11:41:59,154.52,,201603,201512
2015-10-28 12:42:38,154.55,,201603,201512
2015-10-28 13:44:38,154.435,,201603,201512
2015-10-28 14:45:13,154.24,,201603,201512
2015-10-28 16:23:50,154.405,,201603,201512
2015-10-28 23:00:00,154.28,152.77,201603,201512
2015-11-02 07:35:15,153.255,,201603,201512
2015-11-02 08:35:25,152.755,,201603,201512
2015-11-02 09:35:41,152.595,,201603,201512
2015-11-02 10:35:51,152.695,,201603,201512
2015-11-02 11:36:00,152.715,,201603,201512
2015-11-02 12:36:14,152.505,,201603,201512
2015-11-02 13:36:24,152.675,,201603,201512
2015-11-02 14:52:37,152.575,,201603,201512
2015-11-02 15:52:49,152.455,,201603,201512
2015-11-02 23:00:00,152.6,,201603,201512
2015-11-03 07:34:55,152.675,,201603,201512
2015-11-03 08:35:20,152.655,,201603,201512
2015-11-03 09:35:31,152.83,,201603,201512
2015-11-03 10:36:32,152.615,,201603,201512
2015-11-03 11:36:59,152.685,,201603,201512
2015-11-03 12:37:17,152.655,,201603,201512
2015-11-03 13:37:43,152.575,,201603,201512
2015-11-03 14:54:17,152.465,,201603,201512
2015-11-03 15:54:48,152.495,,201603,201512
2015-11-03 23:00:00,152.46,,201603,201512
2015-11-04 07:35:15,152.62,,201603,201512
2015-11-04 08:35:29,152.695,,201603,201512
2015-11-04 09:35:39,152.66,,201603,201512
2015-11-04 10:47:47,152.77,,201603,201512
2015-11-04 11:48:16,152.895,,201603,201512
2015-11-04 12:48:43,152.855,,201603,201512
2015-11-04 13:49:09,152.58,,201603,201512
2015-11-04 15:04:49,152.605,,201603,201512
2015-11-04 16:05:00,152.225,,201603,201512
2015-11-04 23:00:00,152.31,,201603,201512
2015-11-05 07:35:20,152.205,,201603,201512
2015-11-05 08:35:33,152.17,,201603,201512
2015-11-05 09:35:45,152.17,,201603,201512
2015-11-05 10:52:28,152.575,,201603,201512
2015-11-05 11:53:16,152.49,,201603,201512
2015-11-05 12:53:29,152.35,,201603,201512
2015-11-05 13:54:19,152.455,,201603,201512
2015-11-05 15:27:42,152.415,,201603,201512
2015-11-05 16:28:04,152.255,,201603,201512
2015-11-05 23:00:00,152.31,,201603,201512
2015-11-06 07:35:18,152.315,,201603,201512
2015-11-06 08:35:30,152.405,,201603,201512
2015-11-06 09:35:40,152.405,,201603,201512
2015-11-06 10:45:12,152.465,,201603,201512
2015-11-06 11:45:43,152.35,,201603,201512
2015-11-06 12:46:22,152.355,,201603,201512
2015-11-06 13:46:42,151.855,,201603,201512
2015-11-06 15:05:44,151.545,,201603,201512
2015-11-06 16:05:54,151.335,,201603,201512
2015-11-06 23:00:00,151.37,,201603,201512
2015-11-09 07:37:06,151.285,,201603,201512
2015-11-09 08:37:15,151.215,,201603,201512
2015-11-09 09:37:25,151.335,,201603,201512
2015-11-09 10:43:04,151.04,,201603,201512
2015-11-09 11:43:29,151.095,,201603,201512
2015-11-09 12:43:59,151.1,,201603,201512
2015-11-09 13:44:28,151.255,,201603,201512
2015-11-09 14:55:56,151.345,,201603,201512
2015-11-09 15:56:08,151.415,,201603,201512
2015-11-09 23:00:00,151.61,,201603,201512
2015-11-10 07:35:51,151.83,,201603,201512
2015-11-10 08:36:04,151.735,,201603,201512
2015-11-10 09:36:12,152.04,,201603,201512
2015-11-10 10:44:42,152.195,,201603,201512
2015-11-10 11:45:11,152.31,,201603,201512
2015-11-10 12:45:29,152.17,,201603,201512
2015-11-10 13:45:55,152.335,,201603,201512
2015-11-10 15:25:56,152.195,,201603,201512
2015-11-10 16:26:24,152.245,,201603,201512
2015-11-10 23:00:00,152.34,,201603,201512
2015-11-11 07:36:58,152.205,,201603,201512
2015-11-11 08:37:09,152.125,,201603,201512
2015-11-11 09:37:38,152.16,,201603,201512
2015-11-11 11:13:19,152.44,,201603,201512
2015-11-11 12:23:44,152.875,,201603,201512
2015-11-11 13:23:54,152.715,,201603,201512
2015-11-11 14:36:01,152.565,,201603,201512
2015-11-11 15:54:21,152.575,,201603,201512
2015-11-11 23:00:00,152.55,,201603,201512
2015-11-12 08:35:25,152.45,,201603,201512
2015-11-12 09:35:35,152.765,,201603,201512
2015-11-12 10:35:47,152.765,,201603,201512
2015-11-12 11:43:10,152.82,,201603,201512
2015-11-12 12:43:49,152.725,,201603,201512
2015-11-12 13:44:07,152.705,,201603,201512
2015-11-12 14:51:50,152.665,,201603,201512
2015-11-12 16:24:00,152.615,,201603,201512
2015-11-12 23:00:00,152.64,,201603,201512
2015-11-13 07:35:53,152.66,,201603,201512
2015-11-13 08:36:06,152.895,,201603,201512
2015-11-13 09:36:18,153.095,,201603,201512
2015-11-13 10:36:27,153.045,,201603,201512
2015-11-13 11:52:21,153.065,,201603,201512
2015-11-13 12:52:48,153.145,,201603,201512
2015-11-13 13:53:12,153.075,,201603,201512
2015-11-13 14:57:12,153.215,,201603,201512
2015-11-13 23:00:00,153.23,,201603,201512
2015-11-16 07:35:56,153.535,,201603,201512
2015-11-16 08:36:07,153.395,,201603,201512
2015-11-16 09:36:20,153.425,,201603,201512
2015-11-16 10:36:29,153.21,,201603,201512
2015-11-16 11:42:53,153.155,,201603,201512
2015-11-16 12:43:03,153.15,,201603,201512
2015-11-16 13:43:25,153.215,,201603,201512
2015-11-16 14:51:29,153.53,,201603,201512
2015-11-16 16:30:01,153.47,,201603,201512
2015-11-16 23:00:00,153.5,,201603,201512
2015-11-17 07:36:09,153.465,,201603,201512
2015-11-17 08:36:20,153.695,,201603,201512
2015-11-17 09:36:30,153.685,,201603,201512
2015-11-17 10:36:40,153.49,,201603,201512
2015-11-17 11:45:33,153.61,,201603,201512
2015-11-17 12:46:00,153.585,,201603,201512
2015-11-17 13:46:37,153.595,,201603,201512
2015-11-17 14:46:52,153.415,,201603,201512
2015-11-17 23:00:00,153.71,151.45,201603,201512
2015-11-18 07:36:12,153.79,,201603,201512
2015-11-18 08:36:24,153.84,,201603,201512
2015-11-18 09:36:33,153.745,,201603,201512
2015-11-18 10:36:43,153.855,,201603,201512
2015-11-18 12:36:32,153.975,,201603,201512
2015-11-18 13:36:47,153.81,,201603,201512
2015-11-18 14:45:07,153.695,,201603,201512
2015-11-18 15:46:23,153.755,,201603,201512
2015-11-18 23:00:00,154.03,151.73,201603,201512
2015-11-19 07:37:16,154.105,,201603,201512
2015-11-19 08:37:27,154.2,,201603,201512
2015-11-19 09:37:37,154.255,,201603,201512
2015-11-19 10:37:46,154.12,,201603,201512
2015-11-19 12:51:03,153.985,,201603,201512
2015-11-19 13:51:14,154.09,,201603,201512
2015-11-19 14:51:53,154.185,,201603,201512
2015-11-19 15:52:03,154.105,,201603,201512
2015-11-19 23:00:00,154.08,,201603,201512
2015-11-20 07:41:59,154.08,,201603,201512
2015-11-20 08:42:44,154.07,,201603,201512
2015-11-20 09:43:03,154.155,,201603,201512
2015-11-20 10:43:35,153.975,,201603,201512
2015-11-20 13:01:46,154.15,,201603,201512
2015-11-20 14:27:01,154.175,,201603,201512
2015-11-20 15:28:22,154.22,,201603,201512
2015-11-20 16:28:46,154.085,,201603,201512
2015-11-20 23:00:00,153.97,152.0,201603,201512
2015-11-23 07:35:20,153.905,,201603,201512
2015-11-23 08:35:32,153.85,,201603,201512
2015-11-23 09:35:42,153.515,,201603,201512
2015-11-23 10:35:52,153.49,,201603,201512
2015-11-23 11:49:09,153.425,,201603,201512
2015-11-23 12:49:27,153.355,,201603,201512
2015-11-23 13:49:57,153.35,,201603,201512
2015-11-23 14:50:19,153.385,,201603,201512
2015-11-23 23:00:00,153.5,151.14,201603,201512
2015-11-24 08:57:16,153.975,,201603,201512
2015-11-24 09:58:29,153.94,,201603,201512
2015-11-24 10:58:54,153.925,,201603,201512
2015-11-24 11:59:48,153.955,,201603,201512
2015-11-24 15:06:15,153.685,,201603,201512
2015-11-24 23:00:00,153.72,,201603,201512
2015-11-25 09:18:24,153.83,,201603,201512
2015-11-25 10:19:17,153.995,,201603,201512
2015-11-25 11:19:38,154.305,,201603,201512
2015-11-25 12:43:48,154.235,,201603,201512
2015-11-25 15:32:27,154.275,,201603,201512
2015-11-25 23:00:00,154.27,152.19,201603,201512
2015-11-26 09:17:17,154.335,,201603,201512
2015-11-26 10:17:44,154.245,,201603,201512
2015-11-26 11:18:07,154.235,,201603,201512
2015-11-26 12:32:01,154.315,,201603,201512
2015-11-26 14:57:56,154.285,,201603,201512
2015-11-26 16:26:57,154.35,,201603,201512
2015-11-26 23:00:00,154.41,152.18,201603,201512
2015-11-27 09:12:39,154.495,,201603,201512
2015-11-27 10:12:54,154.59,,201603,201512
2015-11-27 11:13:11,154.76,,201603,201512
2015-11-27 12:31:21,154.905,,201603,201512
2015-11-27 14:54:48,154.845,,201603,201512
2015-11-27 16:25:31,154.765,,201603,201512
2015-11-27 23:00:00,154.63,152.71,201603,201512
2015-11-30 08:10:44,154.515,,201603,201512
2015-11-30 09:11:19,154.525,,201603,201512
2015-11-30 10:11:59,154.525,,201603,201512
2015-11-30 11:12:48,154.595,,201603,201512
2015-11-30 13:40:11,154.435,,201603,201512
2015-11-30 14:51:44,154.595,,201603,201512
2015-11-30 16:20:31,154.515,,201603,201512
2015-11-30 23:00:00,154.38,152.39,201603,201512
2015-12-01 08:04:25,154.115,,201603,201512
2015-12-01 09:05:50,153.94,,201603,201512
2015-12-01 10:08:29,154.24,,201603,201512
2015-12-01 11:08:46,154.105,,201603,201512
2015-12-01 13:43:43,154.265,,201603,201512
2015-12-01 14:56:28,154.465,,201603,201512
2015-12-01 16:27:09,154.56,,201603,201512
2015-12-01 23:00:01,154.52,152.46,201603,201512
2015-12-01 23:00:02,152.46,,201606,201603
2015-12-02 08:34:56,152.29,,201606,201603
2015-12-02 09:35:12,152.435,,201606,201603
2015-12-02 10:36:14,152.66,,201606,201603
2015-12-02 11:36:58,152.66,,201606,201603
2015-12-02 13:56:55,152.66,,201606,201603
2015-12-02 15:25:12,152.455,,201606,201603
2015-12-02 23:00:00,152.42,,201606,201603
2015-12-03 09:02:04,152.405,,201606,201603
2015-12-03 10:02:31,152.415,,201606,201603
2015-12-03 11:03:21,152.47,,201606,201603
2015-12-03 12:26:28,152.64,,201606,201603
2015-12-03 15:14:50,150.43,,201606,201603
2015-12-03 23:00:00,150.44,,201606,201603
2015-12-04 08:40:44,150.005,,201606,201603
2015-12-04 09:41:29,150.035,,201606,201603
2015-12-04 10:42:13,149.955,,201606,201603
2015-12-04 11:42:55,149.425,,201606,201603
2015-12-04 14:07:55,150.06,,201606,201603
2015-12-04 15:36:57,149.645,,201606,201603
2015-12-04 23:00:00,149.76,,201606,201603
2015-12-07 08:13:02,149.875,,201606,201603
2015-12-07 09:14:27,150.19,,201606,201603
2015-12-07 10:17:32,150.265,,201606,201603
2015-12-07 11:17:54,150.375,,201606,201603
2015-12-07 13:45:56,150.475,,201606,201603
2015-12-07 15:03:29,150.945,,201606,201603
2015-12-07 23:00:00,150.93,,201606,201603
2015-12-08 08:08:05,150.96,,201606,201603
2015-12-08 09:09:31,150.925,,201606,201603
2015-12-08 10:12:10,150.76,,201606,201603
2015-12-08 11:13:01,150.655,,201606,201603
2015-12-08 13:44:14,151.205,,201606,201603
2015-12-08 14:56:26,151.225,,201606,201603
2015-12-08 16:25:21,151.185,,201606,201603
2015-12-08 23:00:00,151.17,,201606,201603
2015-12-09 08:41:29,151.035,,201606,201603
2015-12-09 09:42:28,151.215,,201606,201603
2015-12-09 10:43:14,151.215,,201606,201603
2015-12-09 11:44:21,151.135,,201606,201603
2015-12-09 14:00:14,151.045,,201606,201603
2015-12-09 15:26:20,151.015,,201606,201603
2015-12-09 23:00:00,150.92,,201606,201603
2015-12-10 08:58:54,150.905,,201606,201603
2015-12-10 10:00:18,150.945,,201606,201603
2015-12-10 11:00:39,151.015,,201606,201603
2015-12-10 12:01:26,151.215,,201606,201603
2015-12-10 14:07:23,151.115,,201606,201603
2015-12-10 23:00:00,151.13,,201606,201603
2015-12-11 08:57:07,151.305,,201606,201603
2015-12-11 09:58:24,151.165,,201606,201603
2015-12-11 11:00:01,151.255,,201606,201603
2015-12-11 12:08:25,151.2,,201606,201603
2015-12-11 14:30:32,151.435,,201606,201603
2015-12-11 16:01:55,151.565,,201606,201603
2015-12-11 23:00:00,151.49,,201606,201603
2015-12-14 07:35:00,151.165,,201606,201603
2015-12-14 08:35:13,151.115,,201606,201603
2015-12-14 09:35:24,151.115,,201606,201603
2015-12-14 10:35:33,151.105,,201606,201603
2015-12-14 12:23:50,151.395,,201606,201603
2015-12-14 13:24:06,151.16,,201606,201603
2015-12-14 14:36:08,150.885,,201606,201603
2015-12-14 15:36:27,150.865,,201606,201603
2015-12-14 23:00:00,150.58,,201606,201603
2015-12-15 10:59:14,149.775,,201606,201603
2015-12-15 13:43:47,149.785,,201606,201603
2015-12-15 23:00:00,150.0,,201606,201603
2015-12-16 09:24:08,150.115,,201606,201603
2015-12-16 11:16:29,150.165,,201606,201603
2015-12-16 23:00:00,149.64,,201606,201603
2015-12-17 11:45:58,150.595,,201606,201603
2015-12-17 23:00:00,150.55,,201606,201603
2015-12-18 10:24:42,150.935,,201606,201603
2015-12-18 12:01:25,151.08,,201606,201603
2015-12-18 23:00:00,151.14,,201606,201603
2015-12-21 11:11:47,151.165,,201606,201603
2015-12-21 12:18:03,151.255,,201606,201603
2015-12-21 13:18:21,151.285,,201606,201603
2015-12-21 14:32:49,151.21,,201606,201603
2015-12-21 15:34:26,151.125,,201606,201603
2015-12-21 23:00:00,151.08,,201606,201603
2015-12-22 07:34:59,151.01,,201606,201603
2015-12-22 08:35:13,151.025,,201606,201603
2015-12-22 09:35:25,151.035,,201606,201603
2015-12-22 11:11:43,150.77,,201606,201603
2015-12-22 12:24:46,150.775,,201606,201603
2015-12-22 13:25:06,150.69,,201606,201603
2015-12-22 14:37:20,150.625,,201606,201603
2015-12-22 23:00:00,150.35,,201606,201603
2015-12-23 07:31:04,150.405,,201606,201603
2015-12-23 08:31:16,150.435,,201606,201603
2015-12-23 09:31:27,150.385,,201606,201603
2015-12-23 10:31:39,150.145,,201606,201603
2015-12-23 11:41:16,150.035,,201606,201603
2015-12-23 12:41:27,150.025,,201606,201603
2015-12-23 13:41:38,150.025,,201606,201603
2015-12-23 14:41:50,150.075,,201606,201603
2015-12-23 23:00:00,150.04,,201606,201603
2015-12-28 12:09:39,150.05,,201606,201603
2015-12-28 13:09:49,150.225,,201606,201603
2015-12-28 14:19:20,150.27,,201606,201603
2015-12-28 15:19:30,150.375,,201606,201603
2015-12-28 23:00:00,150.78,,201606,201603
2015-12-29 07:35:58,150.71,,201606,201603
2015-12-29 08:36:12,150.595,,201606,201603
2015-12-29 09:36:45,150.525,,201606,201603
2015-12-29 11:12:21,150.35,,201606,201603
2015-12-29 12:26:07,150.265,,201606,201603
2015-12-29 13:26:26,150.205,,201606,201603
2015-12-29 14:39:15,149.965,,201606,201603
2015-12-29 15:52:30,149.815,,201606,201603
2015-12-29 23:00:00,150.0,,201606,201603
2015-12-30 07:35:19,149.78,,201606,201603
2015-12-30 08:35:31,149.83,,201606,201603
2015-12-30 09:35:42,149.82,,201606,201603
2015-12-30 10:35:51,149.885,,201606,201603
2015-12-30 11:37:45,150.18,,201606,201603
2015-12-30 12:38:06,150.145,,201606,201603
2015-12-30 13:38:38,149.825,,201606,201603
2015-12-30 14:40:25,149.865,,201606,201603
2015-12-30 16:27:33,149.955,,201606,201603
2015-12-30 23:00:00,149.98,,201606,201603
2016-01-04 07:39:00,150.4,,201606,201603
2016-01-04 08:39:12,150.635,,201606,201603
2016-01-04 09:39:23,150.715,,201606,201603
2016-01-04 11:07:50,150.595,,201606,201603
2016-01-04 12:09:10,150.755,,201606,201603
2016-01-04 13:09:22,150.82,,201606,201603
2016-01-04 14:12:54,150.715,,201606,201603
2016-01-04 15:51:56,150.625,,201606,201603
2016-01-04 23:00:00,150.56,,201606,201603
2016-01-05 08:37:04,150.58,,201606,201603
2016-01-05 09:37:14,150.875,,201606,201603
2016-01-05 10:37:24,150.805,,201606,201603
2016-01-05 11:54:31,150.885,,201606,201603
2016-01-05 12:55:06,150.975,,201606,201603
2016-01-05 13:55:30,150.925,,201606,201603
2016-01-05 14:56:02,150.875,,201606,201603
2016-01-05 16:20:24,150.94,,201606,201603
2016-01-05 23:00:00,151.01,,201606,201603
2016-01-06 07:35:19,151.155,,201606,201603
2016-01-06 08:35:33,151.355,,201606,201603
2016-01-06 09:35:43,151.345,,201606,201603
2016-01-06 10:35:55,151.535,,201606,201603
2016-01-06 11:51:08,151.615,,201606,201603
2016-01-06 12:51:19,151.615,,201606,201603
2016-01-06 13:51:49,151.335,,201606,201603
2016-01-06 14:52:15,151.39,,201606,201603
2016-01-06 23:00:00,151.33,,201606,201603
2016-01-07 07:35:30,151.63,,201606,201603
2016-01-07 08:35:41,151.7,,201606,201603
2016-01-07 09:35:53,151.655,,201606,201603
2016-01-07 10:36:04,151.515,,201606,201603
2016-01-07 12:39:12,151.46,,201606,201603
2016-01-07 13:39:23,151.065,,201606,201603
2016-01-07 14:47:14,151.015,,201606,201603
2016-01-07 15:48:45,150.875,,201606,201603
2016-01-07 23:00:00,150.97,,201606,201603
2016-01-08 07:33:50,151.105,,201606,201603
2016-01-08 08:34:06,150.985,,201606,201603
2016-01-08 09:34:20,150.955,,201606,201603
2016-01-08 10:34:32,150.985,,201606,201603
2016-01-08 12:44:00,151.13,,201606,201603
2016-01-08 13:44:09,151.205,,201606,201603
2016-01-08 14:44:22,151.415,,201606,201603
2016-01-08 15:46:10,151.355,,201606,201603
2016-01-08 23:00:00,151.29,,201606,201603
2016-01-11 07:35:22,151.335,,201606,201603
2016-01-11 08:35:35,151.045,,201606,201603
2016-01-11 09:35:45,151.175,,201606,201603
2016-01-11 10:35:58,151.235,,201606,201603
2016-01-11 11:48:43,151.14,,201606,201603
2016-01-11 12:49:26,151.165,,201606,201603
2016-01-11 13:49:55,151.145,,201606,201603
2016-01-11 14:53:04,150.97,,201606,201603
2016-01-11 16:27:37,150.96,,201606,201603
2016-01-11 23:00:00,150.85,,201606,201603
2016-01-12 07:35:57,150.73,,201606,201603
2016-01-12 08:36:48,150.555,,201606,201603
2016-01-12 09:36:56,150.575,,201606,201603
2016-01-12 10:37:07,150.425,,201606,201603
2016-01-12 12:26:54,150.595,,201606,201603
2016-01-12 13:27:12,150.585,,201606,201603
2016-01-12 14:41:13,150.63,,201606,201603
2016-01-12 15:43:30,150.815,,201606,201603
2016-01-12 23:00:00,150.96,,201606,201603
2016-01-13 07:35:29,150.975,,201606,201603
2016-01-13 08:35:41,150.865,,201606,201603
2016-01-13 09:35:53,150.975,,201606,201603
2016-01-13 10:36:03,151.07,,201606,201603
2016-01-13 12:42:40,151.34,,201606,201603
2016-01-13 13:42:59,151.295,,201606,201603
2016-01-13 14:43:11,151.27,,201606,201603
2016-01-13 15:44:58,151.34,,201606,201603
2016-01-13 23:00:00,151.32,,201606,201603
2016-01-14 07:44:16,151.335,,201606,201603
2016-01-14 08:44:30,151.505,,201606,201603
2016-01-14 09:44:48,151.575,,201606,201603
2016-01-14 10:45:30,151.555,,201606,201603
2016-01-14 13:04:44,151.495,,201606,201603
2016-01-14 14:06:22,151.375,,201606,201603
2016-01-14 15:06:50,151.41,,201606,201603
2016-01-14 16:07:08,151.205,,201606,201603
2016-01-14 23:00:00,151.08,,201606,201603
2016-01-15 07:43:54,151.26,,201606,201603
2016-01-15 08:44:08,151.545,,201606,201603
2016-01-15 09:44:43,151.505,,201606,201603
2016-01-15 10:45:09,151.605,,201606,201603
2016-01-15 13:03:57,151.615,,201606,201603
2016-01-15 14:04:33,151.67,,201606,201603
2016-01-15 15:04:57,151.675,,201606,201603
2016-01-15 16:05:05,151.69,,201606,201603
2016-01-15 23:00:00,151.54,,201606,201603
2016-01-18 08:37:35,151.445,,201606,201603
2016-01-18 09:37:44,151.335,,201606,201603
2016-01-18 10:37:56,151.475,,201606,201603
2016-01-18 11:58:45,151.525,,201606,201603
2016-01-18 12:59:16,151.595,,201606,201603
2016-01-18 13:59:50,151.595,,201606,201603
2016-01-18 15:00:21,151.585,,201606,201603
2016-01-18 23:00:00,151.55,,201606,201603
2016-01-19 08:37:20,151.51,,201606,201603
2016-01-19 09:37:29,151.555,,201606,201603
2016-01-19 10:37:40,151.6,,201606,201603
2016-01-19 11:59:33,151.395,,201606,201603
2016-01-19 12:59:56,151.345,,201606,201603
2016-01-19 14:00:25,151.505,,201606,201603
2016-01-19 15:01:03,151.515,,201606,201603
2016-01-19 23:00:00,151.63,,201606,201603
2016-01-20 08:37:19,152.16,,201606,201603
2016-01-20 09:37:29,152.345,,201606,201603
2016-01-20 10:37:41,152.135,,201606,201603
2016-01-20 12:44:25,151.895,,201606,201603
2016-01-20 13:44:38,151.795,,201606,201603
2016-01-20 14:47:40,151.815,,201606,201603
2016-01-20 15:47:52,151.935,,201606,201603
2016-01-20 23:00:00,152.13,,201606,201603
2016-01-21 07:43:46,151.9,,201606,201603
2016-01-21 08:43:59,151.785,,201606,201603
2016-01-21 09:44:20,152.065,,201606,201603
2016-01-21 10:44:53,152.155,,201606,201603
2016-01-21 12:53:37,152.285,,201606,201603
2016-01-21 13:54:04,152.395,,201606,201603
2016-01-21 14:54:44,152.785,,201606,201603
2016-01-21 15:54:55,152.865,,201606,201603
2016-01-21 23:00:00,152.76,,201606,201603
2016-01-22 07:44:09,152.665,,201606,201603
2016-01-22 08:44:24,152.845,,201606,201603
2016-01-22 09:44:35,152.675,,201606,201603
2016-01-22 10:45:09,152.665,,201606,201603
2016-01-22 13:03:17,152.495,,201606,201603
2016-01-22 14:03:36,152.665,,201606,201603
2016-01-22 15:04:13,152.545,,201606,201603
2016-01-22 16:04:29,152.42,,201606,201603
2016-01-22 23:00:00,152.52,,201606,201603
2016-01-25 07:35:32,152.575,,201606,201603
2016-01-25 08:35:44,152.675,,201606,201603
2016-01-25 09:35:53,152.605,,201606,201603
2016-01-25 10:36:05,152.735,,201606,201603
2016-01-25 12:22:52,152.685,,201606,201603
2016-01-25 13:23:09,152.63,,201606,201603
2016-01-25 14:36:46,152.66,,201606,201603
2016-01-25 15:37:11,152.605,,201606,201603
2016-01-25 23:00:00,152.67,,201606,201603
2016-01-26 07:35:36,153.005,,201606,201603
2016-01-26 08:35:48,153.155,,201606,201603
2016-01-26 09:35:58,153.075,,201606,201603
2016-01-26 10:36:10,152.955,,201606,201603
2016-01-26 12:03:45,152.95,,201606,201603
2016-01-26 13:04:35,153.005,,201606,201603
2016-01-26 14:45:40,153.06,,201606,201603
2016-01-26 15:47:34,152.995,,201606,201603
2016-01-26 23:00:00,153.12,,201606,201603
2016-01-27 07:35:28,153.285,,201606,201603
2016-01-27 08:35:41,153.355,,201606,201603
2016-01-27 09:35:56,153.46,,201606,201603
2016-01-27 10:36:07,153.325,,201606,201603
2016-01-27 12:41:12,153.395,,201606,201603
2016-01-27 13:41:55,153.085,,201606,201603
2016-01-27 14:42:14,152.975,,201606,201603
2016-01-27 15:44:03,152.945,,201606,201603
2016-01-27 23:00:00,153.0,,201606,201603
2016-01-28 07:48:08,153.26,,201606,201603
2016-01-28 08:48:34,153.375,,201606,201603
2016-01-28 09:49:08,153.315,,201606,201603
2016-01-28 10:49:29,153.325,,201606,201603
2016-01-28 13:07:23,153.455,,201606,201603
2016-01-28 14:20:00,153.33,,201606,201603
2016-01-28 15:20:10,153.475,,201606,201603
2016-01-28 16:20:26,153.335,,201606,201603
2016-01-28 23:00:00,153.25,,201606,201603
2016-01-29 07:44:20,153.825,,201606,201603
2016-01-29 08:44:35,154.065,,201606,201603
2016-01-29 09:45:00,154.045,,201606,201603
2016-01-29 10:45:41,154.275,,201606,201603
2016-01-29 13:03:48,154.445,,201606,201603
2016-01-29 14:04:46,154.275,,201606,201603
2016-01-29 15:05:05,154.265,,201606,201603
2016-01-29 16:05:24,154.375,,201606,201603
2016-01-29 23:00:00,154.52,,201606,201603
2016-02-01 07:35:36,154.795,,201606,201603
2016-02-01 08:35:49,154.545,,201606,201603
2016-02-01 09:36:01,154.505,,201606,201603
2016-02-01 10:36:13,154.485,,201606,201603
2016-02-01 11:58:55,154.365,,201606,201603
2016-02-01 12:59:06,154.275,,201606,201603
2016-02-01 13:59:41,154.285,,201606,201603
2016-02-01 15:00:12,154.245,,201606,201603
2016-02-01 23:00:00,154.18,,201606,201603
2016-02-02 07:35:25,154.265,,201606,201603
2016-02-02 08:35:40,154.435,,201606,201603
2016-02-02 09:35:51,154.485,,201606,201603
2016-02-02 10:36:04,154.495,,201606,201603
