DATETIME,ADJ
2002-01-14,0.06010737500000002
2002-01-15,0.060237375000000024
2002-01-16,0.06045737500000002
2002-01-17,0.06150737500000002
2002-01-18,0.06128737500000002
2002-01-21,
2002-01-22,0.06113737500000002
2002-01-23,0.06120737500000002
2002-01-24,0.06135737500000002
2002-01-25,0.06120737500000002
2002-01-28,0.060907375000000014
2002-01-29,0.060307375000000024
2002-01-30,0.06113737500000002
2002-01-31,0.06113737500000002
2002-02-01,0.06113737500000002
2002-02-04,0.06120737500000002
2002-02-05,0.06170737500000002
2002-02-06,0.06193737500000002
2002-02-07,0.06135737500000002
2002-02-08,0.06200737500000002
2002-02-11,0.06200737500000002
2002-02-12,0.06245737500000002
2002-02-13,0.06245737500000002
2002-02-14,0.06238737500000002
2002-02-15,0.06253737500000002
2002-02-18,
2002-02-19,0.062307375000000026
2002-02-20,0.06245737500000002
2002-02-21,0.06245737500000002
2002-02-22,0.062307375000000026
2002-02-25,0.06260737500000003
2002-02-26,0.06208737500000003
2002-02-27,0.06215737500000003
2002-02-28,0.06200737500000003
2002-03-01,0.06245737500000002
2002-03-04,0.06260737500000003
2002-03-05,0.06268737500000003
2002-03-06,0.06275737500000003
2002-03-07,0.06275737500000003
2002-03-08,0.06290737500000003
2002-03-11,0.06298737500000003
2002-03-12,0.06245737500000002
2002-03-13,0.06238737500000004
2002-03-14,0.062307375000000026
2002-03-15,0.06290737500000003
2002-03-18,0.06283737500000003
2002-03-19,0.06298737500000003
2002-03-20,0.06305737500000003
2002-03-21,0.06325737500000003
2002-03-22,0.06325737500000003
2002-03-25,0.06393737500000003
2002-03-26,0.06370737500000002
2002-03-27,0.06408737500000003
2002-03-28,0.06408737500000003
2002-03-29,
2002-04-01,0.06415737500000003
2002-04-02,0.06400737500000003
2002-04-03,0.06385737500000004
2002-04-04,0.06385737500000004
2002-04-05,0.06423737500000003
2002-04-08,0.06408737500000003
2002-04-09,0.06400737500000003
2002-04-10,0.06385737500000004
2002-04-11,0.06333737500000003
2002-04-12,0.06283737500000003
2002-04-15,0.06253737500000003
2002-04-16,0.06260737500000003
2002-04-17,0.06165737500000003
2002-04-18,0.06193737500000003
2002-04-19,0.06143737500000003
2002-04-22,0.06158737500000003
2002-04-23,0.06143737500000003
2002-04-24,0.06143737500000003
2002-04-25,0.06083737500000003
2002-04-26,0.06090737500000003
2002-04-29,0.060457375000000035
2002-04-30,0.06018737500000003
2002-05-01,0.059807375000000024
2002-05-02,0.059207375000000034
2002-05-03,0.05950737500000003
2002-05-06,0.05905737500000004
2002-05-07,0.05905737500000004
2002-05-08,0.059957375000000035
2002-05-09,0.05943737500000003
2002-05-10,0.05878737500000003
2002-05-13,0.058837375000000025
2002-05-14,0.05935737500000003
2002-05-15,0.059657375000000026
2002-05-16,0.05935737500000003
2002-05-17,0.05950737500000003
2002-05-20,0.059207375000000034
2002-05-21,0.059207375000000034
2002-05-22,0.058707375000000034
2002-05-23,0.05878737500000003
2002-05-24,0.058487375000000036
2002-05-27,
2002-05-28,
2002-05-29,0.05738737500000002
2002-05-30,0.05745737500000002
2002-05-31,0.05795737500000002
2002-06-03,0.05803737500000003
2002-06-04,0.05685737500000003
2002-06-05,0.05685737500000003
2002-06-06,0.05685737500000003
2002-06-07,0.056937375000000026
2002-06-10,0.05745737500000002
2002-06-11,0.05745737500000002
2002-06-12,0.05753737500000003
2002-06-13,0.05825737500000003
2002-06-14,0.05803737500000003
2002-06-17,0.05855737500000002
2002-06-18,0.05788737500000002
2002-06-19,0.05738737500000002
2002-06-20,0.05590737500000002
2002-06-21,0.05508737500000002
2002-06-24,0.05583737500000002
2002-06-25,0.05560737500000003
2002-06-26,0.05435737500000003
2002-06-27,0.05473737500000002
2002-06-28,0.05473737500000002
2002-07-01,0.054937375000000024
2002-07-02,0.054937375000000024
2002-07-03,0.054937375000000024
2002-07-04,
2002-07-05,0.055687375000000025
2002-07-08,0.055387375000000016
2002-07-09,0.05648737500000002
2002-07-10,0.05663737500000002
2002-07-11,0.05730737500000002
2002-07-12,0.05780737500000002
2002-07-15,0.05745737500000002
2002-07-16,0.05825737500000003
2002-07-17,0.05803737500000003
2002-07-18,0.05848737500000002
2002-07-19,0.05885737500000002
2002-07-22,0.05893737500000003
2002-07-23,0.05863737500000002
2002-07-24,0.058407375000000025
2002-07-25,0.05723737500000002
2002-07-26,0.05818737500000003
2002-07-29,0.058407375000000025
2002-07-30,0.05788737500000002
2002-07-31,0.05663737500000002
2002-08-01,0.057157375000000024
2002-08-02,0.05723737500000002
2002-08-05,0.05753737500000003
2002-08-06,0.05818737500000003
2002-08-07,0.05810737500000002
2002-08-08,0.05803737500000003
2002-08-09,0.05773737500000002
2002-08-12,0.05648737500000002
2002-08-13,0.05620737500000002
2002-08-14,0.055687375000000025
2002-08-15,0.05613737500000002
2002-08-16,0.05773737500000002
2002-08-19,0.05848737500000002
2002-08-20,0.05773737500000002
2002-08-21,0.05768737500000003
2002-08-22,0.05730737500000002
2002-08-23,0.05738737500000002
2002-08-26,
2002-08-27,0.05701737500000002
2002-08-28,0.056937375000000026
2002-08-29,0.056937375000000026
2002-08-30,0.05671737500000003
2002-09-02,
2002-09-03,0.05583737500000002
2002-09-04,0.05628737500000003
2002-09-05,0.055987375000000034
2002-09-06,0.056367375000000025
2002-09-09,0.05678737500000003
2002-09-10,0.05621737500000003
2002-09-11,0.056367375000000025
2002-09-12,0.05651737500000002
2002-09-13,0.05651737500000002
2002-09-16,0.056367375000000025
2002-09-17,0.05658737500000002
2002-09-18,0.05606737500000003
2002-09-19,0.05413737500000003
2002-09-20,0.05273737500000003
2002-09-23,0.05333737500000002
2002-09-24,0.053037375000000025
2002-09-25,0.05391737500000003
2002-09-26,0.05496737500000003
2002-09-27,0.05428737500000003
2002-09-30,0.05413737500000003
2002-10-01,0.05523737500000003
2002-10-02,0.05538737500000003
2002-10-03,0.05481737500000003
2002-10-04,0.05458737500000002
2002-10-07,0.05458737500000002
2002-10-08,0.055187375000000025
2002-10-09,0.05413737500000003
2002-10-10,0.05466737500000003
2002-10-11,0.05546737500000003
2002-10-14,
2002-10-15,0.05576737500000002
2002-10-16,0.05621737500000003
2002-10-17,0.05671737500000003
2002-10-18,0.057087375000000024
2002-10-21,0.05746737500000003
2002-10-22,0.05716737500000002
2002-10-23,0.05753737500000003
2002-10-24,0.05738737500000003
2002-10-25,0.05731737500000003
2002-10-28,0.056437375000000026
2002-10-29,0.05503737500000003
2002-10-30,0.055117375000000024
2002-10-31,0.055187375000000025
2002-11-01,0.055187375000000025
2002-11-04,0.05523737500000003
2002-11-05,0.05523737500000003
2002-11-06,0.055187375000000025
2002-11-07,0.05458737500000002
2002-11-08,0.05398737500000003
2002-11-11,
2002-11-12,0.05428737500000003
2002-11-13,0.05488737500000003
2002-11-14,0.05523737500000003
2002-11-15,0.05503737500000003
2002-11-18,0.05606737500000003
2002-11-19,0.05576737500000002
2002-11-20,0.056367375000000025
2002-11-21,0.05628737500000003
2002-11-22,0.05621737500000003
2002-11-25,
2002-11-26,0.05591737500000003
2002-11-27,0.056367375000000025
2002-11-28,
2002-11-29,0.05621737500000003
2002-12-02,0.056667375000000034
2002-12-03,0.055987375000000034
2002-12-04,0.05488737500000003
2002-12-05,0.05496737500000003
2002-12-06,0.05561737500000004
2002-12-09,0.055687375000000025
2002-12-10,0.05621737500000003
2002-12-11,0.05613737500000003
2002-12-12,0.055767375000000036
2002-12-13,0.05621737500000003
2002-12-16,0.05591737500000003
2002-12-17,0.055687375000000025
2002-12-18,0.056437375000000026
2002-12-19,0.05628737500000003
2002-12-20,0.05606737500000003
2002-12-23,0.05628737500000003
2002-12-24,0.055837375000000036
2002-12-25,
2002-12-26,0.05561737500000004
2002-12-27,0.05503737500000003
2002-12-30,0.053717375000000026
2002-12-31,0.054587375000000035
2003-01-01,
2003-01-02,0.05466737500000003
2003-01-03,0.054587375000000035
2003-01-06,0.05436737500000004
2003-01-07,0.05496737500000003
2003-01-08,0.05416737500000003
2003-01-09,0.054217375000000026
2003-01-10,0.05318737500000004
2003-01-13,0.05356737500000003
2003-01-14,0.054017375000000034
2003-01-15,0.053787375000000026
2003-01-16,0.05348737500000003
2003-01-17,0.053037375000000025
2003-01-20,
2003-01-21,0.05091737500000003
2003-01-22,0.05113737500000003
2003-01-23,0.051867375000000035
2003-01-24,0.05053737500000004
2003-01-27,0.050467375000000037
2003-01-28,0.05008737500000003
2003-01-29,0.05016737500000003
2003-01-30,0.05023737500000003
2003-01-31,0.050467375000000037
2003-02-03,0.050617375000000034
2003-02-04,0.05023737500000003
2003-02-05,0.05083737500000003
2003-02-06,0.05076737500000003
2003-02-07,0.049817375000000025
2003-02-10,0.05016737500000003
2003-02-11,0.05008737500000003
2003-02-12,0.05023737500000003
2003-02-13,0.05053737500000004
2003-02-14,0.05128737500000004
2003-02-17,
2003-02-18,0.05171737500000004
2003-02-19,0.05148737500000003
2003-02-20,0.050467375000000037
2003-02-21,0.050617375000000034
2003-02-24,
2003-02-25,0.049007375000000034
2003-02-26,0.04923737500000003
2003-02-27,0.04930737500000003
2003-02-28,0.049387375000000025
2003-03-03,0.04878737500000002
2003-03-04,0.048637375000000024
2003-03-05,0.04760737500000002
2003-03-06,0.048137375000000024
2003-03-07,0.04878737500000002
2003-03-10,0.049387375000000025
2003-03-11,0.05070737500000003
2003-03-12,0.05120737500000003
2003-03-13,0.05113737500000003
2003-03-14,0.05070737500000003
2003-03-17,0.05180737500000003
2003-03-18,0.05093737500000002
2003-03-19,0.05143737500000002
2003-03-20,0.05165737500000003
2003-03-21,0.052607375000000026
2003-03-24,0.052037375000000025
2003-03-25,0.052607375000000026
2003-03-26,0.052607375000000026
2003-03-27,0.052607375000000026
2003-03-28,0.05275737500000002
2003-03-31,0.05233737500000003
2003-04-01,0.052607375000000026
2003-04-02,0.05343737500000002
2003-04-03,0.05305737500000003
2003-04-04,0.05268737500000002
2003-04-07,0.05305737500000003
2003-04-08,0.05225737500000002
2003-04-09,0.05248737500000003
2003-04-10,0.052837375000000034
2003-04-11,0.053937375000000023
2003-04-14,0.05365737500000002
2003-04-15,0.05408737500000002
2003-04-16,0.053937375000000023
2003-04-17,0.05490737500000002
2003-04-18,
2003-04-21,0.05483737500000002
2003-04-22,0.05453737500000003
2003-04-23,0.055557375000000034
2003-04-24,0.056007375000000026
2003-04-25,0.05608737500000002
2003-04-28,0.05653737500000003
2003-04-29,0.057187375000000026
2003-04-30,0.05770737500000003
2003-05-01,0.05785737500000003
2003-05-02,0.058087375000000024
2003-05-05,0.05843737500000003
2003-05-06,0.05778737500000003
2003-05-07,0.05820737500000003
2003-05-08,0.058957375000000034
2003-05-09,0.05910737500000003
2003-05-12,0.058657375000000025
2003-05-13,0.059407375000000026
2003-05-14,0.058157375000000025
2003-05-15,0.05638737500000003
2003-05-16,0.05755737500000002
2003-05-19,0.05703737500000003
2003-05-20,0.05800737500000003
2003-05-21,0.05828737500000003
2003-05-22,0.058157375000000025
2003-05-23,0.05800737500000003
2003-05-26,
2003-05-27,
2003-05-28,0.05680737500000002
2003-05-29,0.057407375000000024
2003-05-30,0.057407375000000024
2003-06-02,0.05813737500000002
2003-06-03,0.057837375000000024
2003-06-04,0.054887375000000016
2003-06-05,0.05540737500000002
2003-06-06,0.053707375000000016
2003-06-09,0.05430737500000002
2003-06-10,0.05430737500000002
2003-06-11,0.055107375000000014
2003-06-12,0.05430737500000002
2003-06-13,0.05570737500000002
2003-06-16,0.056007375000000026
2003-06-17,0.055857375000000015
2003-06-18,0.05495737500000002
2003-06-19,0.05608737500000002
2003-06-20,0.05608737500000002
2003-06-23,0.056287375000000014
2003-06-24,0.055937375000000025
2003-06-25,0.056357375000000015
2003-06-26,0.056357375000000015
2003-06-27,0.057037375000000015
2003-06-30,0.056507375000000026
2003-07-01,0.05673737500000002
2003-07-02,0.05623737500000002
2003-07-03,0.05695737500000002
2003-07-04,
2003-07-07,0.055787375000000014
2003-07-08,0.05615737500000002
2003-07-09,0.05623737500000002
2003-07-10,0.05673737500000002
2003-07-11,0.057187375000000026
2003-07-14,0.057107375000000016
2003-07-15,0.05658737500000002
2003-07-16,0.05763737500000002
2003-07-17,0.05755737500000002
2003-07-18,0.05768737500000003
2003-07-21,0.057037375000000015
2003-07-22,0.057107375000000016
2003-07-23,0.05570737500000002
2003-07-24,0.05615737500000002
2003-07-25,0.05680737500000002
2003-07-28,0.057037375000000015
2003-07-29,0.056357375000000015
2003-07-30,0.05688737500000002
2003-07-31,0.055857375000000015
2003-08-01,0.055787375000000014
2003-08-04,0.054687375000000024
2003-08-05,0.054607375000000014
2003-08-06,0.054757375000000025
2003-08-07,0.05503737500000001
2003-08-08,0.055187375000000025
2003-08-11,0.05430737500000002
2003-08-12,0.054607375000000014
2003-08-13,0.054757375000000025
2003-08-14,0.05503737500000001
2003-08-15,0.054687375000000024
2003-08-18,0.054007375000000024
2003-08-19,0.053707375000000016
2003-08-20,0.053937375000000023
2003-08-21,0.05355737500000002
2003-08-22,0.053787375000000026
2003-08-25,0.05348737500000002
2003-08-26,0.053107375000000026
2003-08-27,0.05325737500000002
2003-08-28,0.05238737500000003
2003-08-29,0.05208737500000002
2003-09-01,
2003-09-02,0.05245737500000003
2003-09-03,0.05333737500000002
2003-09-04,0.054007375000000024
2003-09-05,0.05363737500000003
2003-09-08,0.05238737500000003
2003-09-09,0.05298737500000002
2003-09-10,0.05333737500000002
2003-09-11,0.05283737500000002
2003-09-12,0.05290737500000002
2003-09-15,0.05325737500000002
2003-09-16,0.053787375000000026
2003-09-17,0.05355737500000002
2003-09-18,0.05355737500000002
2003-09-19,0.053937375000000023
2003-09-22,0.05503737500000003
2003-09-23,0.05430737500000002
2003-09-24,0.05488737500000003
2003-09-25,0.054007375000000024
2003-09-26,0.05290737500000002
2003-09-29,0.05318737500000002
2003-09-30,0.05318737500000002
2003-10-01,0.05290737500000002
2003-10-02,0.051787375000000024
2003-10-03,0.05098737500000003
2003-10-06,0.050607375000000024
2003-10-07,0.05090737500000002
2003-10-08,0.050607375000000024
2003-10-09,0.05113737500000003
2003-10-10,0.05158737500000002
2003-10-13,
2003-10-14,0.051357375000000025
2003-10-15,0.05150737500000002
2003-10-16,0.05083737500000002
2003-10-17,0.051357375000000025
2003-10-20,0.05193737500000002
2003-10-21,0.05230737500000002
2003-10-22,0.051287375000000024
2003-10-23,0.051787375000000024
2003-10-24,0.05208737500000002
2003-10-27,0.052537375000000025
2003-10-28,0.05283737500000002
2003-10-29,0.05283737500000002
2003-10-30,0.05298737500000002
2003-10-31,0.05333737500000002
2003-11-03,0.05370737500000003
2003-11-04,0.05355737500000002
2003-11-05,0.05363737500000003
2003-11-06,0.053787375000000026
2003-11-07,0.05355737500000002
2003-11-10,0.053937375000000023
2003-11-11,
2003-11-12,0.052537375000000025
2003-11-13,0.05230737500000002
2003-11-14,0.05223737500000003
2003-11-17,0.05223737500000003
2003-11-18,0.05170737500000003
2003-11-19,0.05200737500000002
2003-11-20,0.05193737500000002
2003-11-21,0.05170737500000003
2003-11-24,0.051287375000000024
2003-11-25,0.05115737500000002
2003-11-26,0.050777375000000013
2003-11-27,
2003-11-28,0.050557375000000015
2003-12-01,0.05040737500000002
2003-12-02,0.05100737500000002
2003-12-03,0.05150737500000002
2003-12-04,0.05180737500000002
2003-12-05,0.051957375000000014
2003-12-08,0.05187737500000002
2003-12-09,0.05232737500000002
2003-12-10,0.052027375000000015
2003-12-11,0.052777375000000015
2003-12-12,0.05172737500000002
2003-12-15,0.051307375000000016
2003-12-16,0.05172737500000002
2003-12-17,0.05187737500000002
2003-12-18,0.05187737500000002
2003-12-19,0.051957375000000014
2003-12-22,0.051427375000000025
2003-12-23,0.05150737500000002
2003-12-24,0.05165737500000002
2003-12-25,
2003-12-26,0.05225737500000002
2003-12-29,0.052177375000000026
2003-12-30,0.052177375000000026
2003-12-31,0.05232737500000002
2004-01-01,
2004-01-02,0.05372737500000002
2004-01-05,0.054027375000000016
2004-01-06,0.054757375000000025
2004-01-07,0.05512737500000002
2004-01-08,0.05527737500000002
2004-01-09,0.05577737500000002
2004-01-12,0.056007375000000026
2004-01-13,0.05527737500000002
2004-01-14,0.05570737500000002
2004-01-15,0.05565737500000002
2004-01-16,0.055857375000000015
2004-01-19,
2004-01-20,0.055507375000000025
2004-01-21,0.05452737500000002
2004-01-22,0.05380737500000002
2004-01-23,0.055427375000000015
2004-01-26,0.05527737500000002
2004-01-27,0.05512737500000002
2004-01-28,0.054827375000000025
2004-01-29,0.053507375000000024
2004-01-30,0.054027375000000016
2004-02-02,0.05437737500000002
2004-02-03,0.05380737500000002
2004-02-04,0.053207375000000015
2004-02-05,0.05312737500000002
2004-02-06,0.05365737500000002
2004-02-09,0.053577375000000024
2004-02-10,0.053507375000000024
2004-02-11,0.054457375000000016
2004-02-12,0.05490737500000002
2004-02-13,0.05512737500000002
2004-02-16,
2004-02-17,0.05527737500000002
2004-02-18,0.054827375000000025
2004-02-19,0.05505737500000002
2004-02-20,0.05512737500000002
2004-02-23,0.054177375000000014
2004-02-24,0.05415737500000002
2004-02-25,0.05422737500000002
2004-02-26,0.05430737500000002
2004-02-27,0.05430737500000002
2004-03-01,0.05520737500000002
2004-03-02,0.05512737500000002
2004-03-03,0.05422737500000002
2004-03-04,0.05527737500000002
2004-03-05,0.05562737500000002
2004-03-08,0.05527737500000002
2004-03-09,0.055357375000000014
2004-03-10,0.05527737500000002
2004-03-11,0.055427375000000015
2004-03-12,0.055357375000000014
2004-03-15,0.05490737500000002
2004-03-16,0.05460737500000003
2004-03-17,0.05527737500000002
2004-03-18,0.055357375000000014
2004-03-19,0.055427375000000015
2004-03-22,0.05520737500000002
2004-03-23,0.055427375000000015
2004-03-24,0.054757375000000025
2004-03-25,0.05497737500000002
2004-03-26,0.05437737500000002
2004-03-29,0.053277375000000016
2004-03-30,0.05365737500000002
2004-03-31,0.05422737500000002
2004-04-01,0.05380737500000002
2004-04-02,0.05387737500000002
2004-04-05,0.054027375000000016
2004-04-06,0.053957375000000016
2004-04-07,0.053507375000000024
2004-04-08,0.05380737500000002
2004-04-09,
2004-04-12,0.053577375000000024
2004-04-13,0.053357375000000026
2004-04-14,0.05290737500000002
2004-04-15,0.053357375000000026
2004-04-16,0.053357375000000026
2004-04-19,0.05342737500000003
2004-04-20,0.05305737500000002
2004-04-21,0.05312737500000002
2004-04-22,0.052677375000000026
2004-04-23,0.052827375000000024
2004-04-26,0.053357375000000026
2004-04-27,0.053357375000000026
2004-04-28,0.05247737500000002
2004-04-29,0.052177375000000026
2004-04-30,0.05225737500000002
2004-05-03,0.051957375000000014
2004-05-04,0.05232737500000002
2004-05-05,0.05240737500000002
2004-05-06,0.052177375000000026
2004-05-07,0.051277375000000014
2004-05-10,0.05025737500000002
2004-05-11,0.05100737500000002
2004-05-12,0.050857375000000024
2004-05-13,0.05070737500000003
2004-05-14,0.051427375000000025
2004-05-17,0.05172737500000002
2004-05-18,0.05150737500000002
2004-05-19,0.05172737500000002
2004-05-20,0.05122737500000002
2004-05-21,0.051357375000000025
2004-05-24,0.052027375000000015
2004-05-25,0.05225737500000002
2004-05-26,0.052397375000000024
2004-05-27,0.052597375000000016
2004-05-28,0.052827375000000024
2004-05-31,
2004-06-01,0.05232737500000002
2004-06-02,0.052247375000000026
2004-06-03,0.05247737500000002
2004-06-04,0.05274737500000003
2004-06-07,0.05319737500000002
2004-06-08,0.05349737500000003
2004-06-09,0.05304737500000002
2004-06-10,0.053277375000000016
2004-06-11,
2004-06-14,0.05247737500000002
2004-06-15,0.05297737500000002
2004-06-16,0.053347375000000016
2004-06-17,0.053577375000000024
2004-06-18,0.053577375000000024
2004-06-21,0.05387737500000002
2004-06-22,0.05379737500000002
2004-06-23,0.053647375000000025
2004-06-24,0.05379737500000002
2004-06-25,0.053647375000000025
2004-06-28,0.05247737500000002
2004-06-29,0.052247375000000026
2004-06-30,0.052597375000000016
2004-07-01,0.05232737500000002
2004-07-02,0.05304737500000002
2004-07-05,
2004-07-06,0.052827375000000024
2004-07-07,0.052677375000000026
2004-07-08,0.05247737500000002
2004-07-09,0.052677375000000026
2004-07-12,0.052677375000000026
2004-07-13,0.052897375000000024
2004-07-14,0.05312737500000002
2004-07-15,0.052827375000000024
2004-07-16,0.05342737500000003
2004-07-19,0.05379737500000002
2004-07-20,0.05349737500000003
2004-07-21,0.05304737500000002
2004-07-22,0.053347375000000016
2004-07-23,0.053347375000000016
2004-07-26,0.052897375000000024
2004-07-27,0.052897375000000024
2004-07-28,0.05342737500000003
2004-07-29,0.053577375000000024
2004-07-30,0.05349737500000003
2004-08-02,0.05372737500000002
2004-08-03,0.053577375000000024
2004-08-04,0.053347375000000016
2004-08-05,0.053647375000000025
2004-08-06,0.05387737500000002
2004-08-09,0.05379737500000002
2004-08-10,0.053647375000000025
2004-08-11,0.053647375000000025
2004-08-12,0.05372737500000002
2004-08-13,0.05399737500000003
2004-08-16,0.054077375000000025
2004-08-17,0.05437737500000002
2004-08-18,0.05429737500000002
2004-08-19,0.05429737500000002
2004-08-20,0.05459737500000002
2004-08-23,0.05422737500000002
2004-08-24,0.05429737500000002
2004-08-25,0.05429737500000002
2004-08-26,0.05452737500000002
2004-08-27,0.05437737500000002
2004-08-30,0.05422737500000002
2004-08-31,0.054457375000000016
2004-09-01,0.05415737500000002
2004-09-02,0.053507375000000024
2004-09-03,0.053507375000000024
2004-09-06,
2004-09-07,0.05290737500000002
2004-09-08,0.05297737500000002
2004-09-09,0.05297737500000002
2004-09-10,0.05275737500000002
2004-09-13,0.053207375000000015
2004-09-14,0.053207375000000015
2004-09-15,0.053577375000000024
2004-09-16,0.05372737500000002
2004-09-17,0.05422737500000002
2004-09-20,0.05407737500000001
2004-09-21,0.05452737500000002
2004-09-22,0.054677375000000014
2004-09-23,0.054677375000000014
2004-09-24,0.054607375000000014
2004-09-27,0.054457375000000016
2004-09-28,0.054457375000000016
2004-09-29,0.054607375000000014
2004-09-30,0.05490737500000002
2004-10-01,0.05527737500000002
2004-10-04,0.055427375000000015
2004-10-05,0.05562737500000002
2004-10-06,0.05562737500000002
2004-10-07,0.055927375000000015
2004-10-08,0.05607737500000001
2004-10-11,
2004-10-12,0.05607737500000001
2004-10-13,0.055857375000000015
2004-10-14,0.05512737500000002
2004-10-15,0.054457375000000016
2004-10-18,0.05452737500000002
2004-10-19,0.054677375000000014
2004-10-20,0.05415737500000002
2004-10-21,0.054677375000000014
2004-10-22,0.05430737500000002
2004-10-25,0.054027375000000016
2004-10-26,0.05430737500000002
2004-10-27,0.054027375000000016
2004-10-28,0.05415737500000002
2004-10-29,0.054027375000000016
2004-11-01,0.05422737500000002
2004-11-02,0.05497737500000002
2004-11-03,0.05497737500000002
2004-11-04,0.05512737500000002
2004-11-05,0.05527737500000002
2004-11-08,0.05512737500000002
2004-11-09,0.05482737500000001
2004-11-10,0.05520737500000002
2004-11-11,
2004-11-12,0.05555737500000002
2004-11-15,0.05570737500000002
2004-11-16,0.05562737500000002
2004-11-17,0.05615737500000002
2004-11-18,0.055857375000000015
2004-11-19,0.05555737500000002
2004-11-22,0.05570737500000002
2004-11-23,0.055927375000000015
2004-11-24,0.05645737500000002
2004-11-25,
2004-11-26,0.05652737500000002
2004-11-29,0.05652737500000002
2004-11-30,0.05674737500000002
2004-12-01,0.057477375000000025
2004-12-02,0.057397375000000014
2004-12-03,0.05784737500000002
2004-12-06,0.05777737500000002
2004-12-07,0.05724737500000002
2004-12-08,0.05687737500000002
2004-12-09,0.05659737500000002
2004-12-10,0.056227375000000024
2004-12-13,0.05674737500000002
2004-12-14,0.056797375000000025
2004-12-15,0.057477375000000025
2004-12-16,0.056797375000000025
2004-12-17,0.05724737500000002
2004-12-20,0.05777737500000002
2004-12-21,0.05762737500000002
2004-12-22,0.05777737500000002
2004-12-23,0.05799737500000002
2004-12-24,
2004-12-27,0.05777737500000002
2004-12-28,0.057177375000000016
2004-12-29,0.05709737500000002
2004-12-30,0.05777737500000002
2004-12-31,0.05799737500000002
2005-01-03,0.057327375000000014
2005-01-04,0.056227375000000024
2005-01-05,0.05637737500000002
2005-01-06,0.056297375000000024
2005-01-07,0.05702737500000002
2005-01-10,0.057397375000000014
2005-01-11,0.057547375000000026
2005-01-12,0.05799737500000002
2005-01-13,0.05769737500000002
2005-01-14,0.05762737500000002
2005-01-17,
2005-01-18,0.057397375000000014
2005-01-19,0.057547375000000026
2005-01-20,0.05724737500000002
2005-01-21,0.057547375000000026
2005-01-24,0.05762737500000002
2005-01-25,0.05709737500000002
2005-01-26,0.057397375000000014
2005-01-27,0.05709737500000002
2005-01-28,0.057547375000000026
2005-01-31,0.058077375000000014
2005-02-01,0.05827737500000002
2005-02-02,0.05842737500000002
2005-02-03,0.05842737500000002
2005-02-04,0.058577375000000015
2005-02-07,0.05827737500000002
2005-02-08,0.058147375000000015
2005-02-09,0.05834737500000002
2005-02-10,0.05849737500000002
2005-02-11,0.058647375000000015
2005-02-14,0.058647375000000015
2005-02-15,0.05842737500000002
2005-02-16,0.058577375000000015
2005-02-17,0.05917737500000002
2005-02-18,0.059397375000000016
2005-02-21,
2005-02-22,0.059397375000000016
2005-02-23,0.059547375000000013
2005-02-24,0.05916737500000002
2005-02-25,0.05946737500000002
2005-02-28,0.05946737500000002
2005-03-01,0.059397375000000016
2005-03-02,0.059547375000000013
2005-03-03,0.05946737500000002
2005-03-04,0.060047375000000014
2005-03-07,0.060117375000000015
2005-03-08,0.06049737500000002
2005-03-09,0.06034737500000002
2005-03-10,0.06019737500000001
2005-03-11,0.05996737500000002
2005-03-14,0.05909737500000002
2005-03-15,0.05856737500000002
2005-03-16,0.058647375000000015
2005-03-17,0.05894737500000001
2005-03-18,0.05909737500000002
2005-03-21,0.05849737500000002
2005-03-22,0.058647375000000015
2005-03-23,0.05829737500000001
2005-03-24,0.05829737500000001
2005-03-25,
2005-03-28,0.05806737500000002
2005-03-29,0.05849737500000002
2005-03-30,0.05879737500000001
2005-03-31,0.05931737500000002
2005-04-01,0.05924737500000002
2005-04-04,0.05909737500000002
2005-04-05,0.05879737500000001
2005-04-06,0.05909737500000002
2005-04-07,0.05924737500000002
2005-04-08,0.05976737500000001
2005-04-11,0.060047375000000014
2005-04-12,0.06019737500000001
2005-04-13,0.06034737500000002
2005-04-14,0.060047375000000014
2005-04-15,0.060047375000000014
2005-04-18,0.060047375000000014
2005-04-19,0.06034737500000002
2005-04-20,0.06041737500000001
2005-04-21,0.06071737500000002
2005-04-22,0.06064737500000002
2005-04-25,0.06056737500000002
2005-04-26,0.06041737500000001
2005-04-27,0.06041737500000001
2005-04-28,0.060047375000000014
2005-04-29,0.060797375000000015
2005-05-02,0.060867375000000015
2005-05-03,0.06116737500000001
2005-05-04,0.06151737500000001
2005-05-05,0.06181737500000002
2005-05-06,0.06166737500000001
2005-05-09,0.06151737500000001
2005-05-10,0.06101737500000001
2005-05-11,0.06121737500000002
2005-05-12,0.061297375000000015
2005-05-13,0.06116737500000001
2005-05-16,0.061297375000000015
2005-05-17,0.06151737500000001
2005-05-18,0.06196737500000002
2005-05-19,0.06181737500000002
2005-05-20,0.06189737500000002
2005-05-23,0.06189737500000002
2005-05-24,0.06189737500000002
2005-05-25,0.062117375000000016
2005-05-26,0.06182737500000002
2005-05-27,0.06227737500000001
2005-05-30,
2005-05-31,0.06249737500000001
2005-06-01,0.06284737500000001
2005-06-02,0.06307737500000002
2005-06-03,0.06269737500000001
2005-06-06,0.06262737500000001
2005-06-07,0.06269737500000001
2005-06-08,0.06269737500000001
2005-06-09,0.06262737500000001
2005-06-10,0.06277737500000001
2005-06-13,0.06284737500000001
2005-06-14,0.06314737500000002
2005-06-15,0.06337737500000001
2005-06-16,0.06352737500000001
2005-06-17,0.06329737500000002
